gnbid,type,timestamp,SM5G_PDU_SESSION_INACTIVE,MM5G_NULL,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000865,11,1764434114262262300,0.029184,0.028672,0.254208,154.472192,173.154304,193.591808,383.470592,404.7232
0000000165,4,1764434114273232000,0.021504,0.021248,0.322304,143.950592,160.05632,180.583936,382.629632,403.724032
0000000065,3,1764434114274694400,0.034304,0.034048,0.282112,133.546752,152.696576,173.393408,366.960128,387.474688
0000000565,8,1764434114280265700,0.03968,0.038656,1.075456,8.151552,222.377216,242.862336,431.77088,452.968448
0000001066,13,1764434114604860700,0.032768,0.032256,0.37632,45.100544,66.433536,87.744256,280.159744,301.554688
0000000466,7,1764434114636339200,0.140288,0.026368,0.398592,15.314688,37.7536,58.331904,248.80256,269.744128
0000000666,9,1764434114636697000,0.10624,0.105472,0.482816,16.343808,38.883328,59.576576,252.008448,273.018624
0000000366,6,1764434114643111200,0.066816,0.066304,0.260608,34.259968,249.712384,270.246144,470.180608,491.528192
0000000766,10,1764434114649343700,0.02432,0.023808,0.24064,24.848896,242.493184,262.919424,462.821376,484.65024
0000000266,5,1764434114655037200,0.020992,0.02048,0.33024,61.388032,275.362304,296.124928,485.513984,506.505472
0000000966,12,1764434114660949000,0.020992,0.020736,0.22144,95.55328,310.523648,330.995456,518.290176,539.4048
0000000866,11,1764434114662698800,0.0192,0.018944,0.26624,188.88704,201.45792,222.819584,413.43872,433.90336
0000000166,4,1764434114673313000,0.172032,0.167168,0.63488,186.590976,196.606464,217.067264,406.95936,427.978752
0000000066,3,1764434114674900500,0.062464,0.049664,0.228352,172.304384,183.870464,204.388352,392.226304,413.462528
0000000566,8,1764434114680412400,0.024576,0.02432,0.383744,27.759872,242.107392,262.599168,455.252736,476.326656
0000001067,13,1764434115005022000,0.024576,0.02432,0.227072,91.716352,113.986816,134.462208,325.797888,364.236544
0000000467,7,1764434115036719000,0.049664,0.049152,0.247552,58.806272,79.061504,99.561472,287.387136,332.244224
0000000667,9,1764434115036880000,0.02688,0.026624,0.236288,59.492864,82.792704,103.26144,292.746496,332.395264
0000000367,6,1764434115043313400,0.039424,0.0384,0.223232,65.902848,83.788288,104.704512,294.49728,326.069504
0000000767,10,1764434115049365200,0.013568,0.013312,0.243456,59.235584,77.503232,98.036992,289.03552,320.170752
0000000267,5,1764434115055098000,0.038912,0.0384,0.656384,82.172928,295.181568,315.804928,512.575744,533.544704
0000000967,12,1764434115061064700,0.01408,0.013824,0.191232,114.843392,325.8368,346.823936,535.170304,556.49664
0000000867,11,1764434115062846500,0.025856,0.0256,0.246784,9.278976,22.667264,43.18208,233.924352,254.979584
0000000167,4,1764434115073425700,0.036608,0.03584,0.253952,5.364992,222.979584,243.597824,439.396864,460.342272
0000000067,3,1764434115075351600,0.021248,0.020736,0.250112,196.282368,208.770816,229.32352,421.269248,442.363904
0000000567,8,1764434115080502800,0.023296,0.022784,0.320512,51.440128,65.066496,85.764864,274.432768,295.385856
0000001068,13,1764434115405132500,0.015872,0.015616,0.296448,130.449664,143.630336,164.319488,357.855232,378.736384
0000000668,9,1764434115436894500,0.035328,0.035072,0.290048,103.141632,117.517568,138.093824,332.241664,353.563136
0000000468,7,1764434115437007400,0.020992,0.020736,0.992256,90.105088,101.88416,122.72128,309.960704,331.052544
0000000368,6,1764434115443452000,0.021504,0.021248,0.208896,105.282048,118.237696,138.8288,328.963584,349.904128
0000000768,10,1764434115449530000,0.022784,0.022272,0.186112,99.286784,115.06176,135.60192,326.291968,347.704832
0000000268,5,1764434115455296500,0.077568,0.077056,0.417792,105.901824,119.661568,140.223232,327.500032,348.604672
0000000968,12,1764434115461279700,0.022528,0.022016,0.18304,131.224064,345.293568,365.868288,554.945536,575.811072
0000000868,11,1764434115462945000,0.022272,0.02176,0.192,40.549888,53.25952,73.753088,263.983616,285.100032
0000000168,4,1764434115473447200,0.060672,0.040448,0.233728,35.528192,249.586688,270.097408,458.756864,479.396608
0000000068,3,1764434115475493400,0.040192,0.03968,0.278016,17.545472,232.60544,254.020608,448.190208,469.201152
0000000568,8,1764434115480779500,0.022272,0.02176,0.290304,84.481536,96.108544,116.633856,309.586176,330.65728
0000001069,13,1764434115805244700,0.033536,0.032256,0.29568,161.703936,174.58688,195.078656,385.6,406.754048
0000000669,9,1764434115837040000,0.022016,0.021504,0.397824,138.117376,149.853184,170.318592,361.554944,382.643712
0000000469,7,1764434115837081900,0.020992,0.020736,0.203264,113.695232,124.4288,145.673984,333.805312,354.755584
0000000369,6,1764434115843611400,0.040192,0.039168,0.268032,140.115968,159.294976,179.921664,373.466368,394.587904
0000000769,10,1764434115849832000,0.063744,0.062464,0.329984,137.870336,152.520448,173.08416,368.653824,389.219584
0000000269,5,1764434115855441000,0.043264,0.042496,0.267776,133.644032,149.345024,170.195968,364.485376,384.973568
0000000969,12,1764434115861553700,0.067328,0.065536,0.339712,150.611712,364.582144,385.18144,577.526528,598.686464
0000000869,11,1764434115863066000,0.036352,0.034816,0.269824,71.732736,82.994176,103.54816,291.844608,312.890624
0000000169,4,1764434115873561600,0.02176,0.021248,0.620288,54.489344,269.360128,289.990656,478.135552,499.911424
0000000069,3,1764434115875598000,0.02176,0.021248,0.213504,44.908544,255.421952,275.952384,468.711936,490.333696
0000000569,8,1764434115880942000,0.021248,0.020992,0.19584,115.431936,128.4096,149.049088,340.490752,361.660416
0000001070,13,1764434116205497900,0.082944,0.081152,0.423168,189.299456,200.194816,220.742656,409.562368,430.655232
0000000670,9,1764434116237290200,0.020736,0.020224,0.24832,165.720576,176.739328,197.2352,385.537024,406.54848
0000000470,7,1764434116237334800,0.020736,0.020224,0.23296,137.538304,148.639744,169.145088,357.607936,378.827264
0000000370,6,1764434116243803000,0.021248,0.020736,0.287744,180.561152,200.478208,220.971776,416.282368,437.367552
0000000770,10,1764434116250012400,0.022016,0.02176,0.236288,177.49888,196.506368,217.341184,421.047552,441.639168
0000000270,5,1764434116255566800,0.046592,0.04608,0.358656,168.498432,188.630528,209.545728,417.05984,437.751808
0000000970,12,1764434116261607200,0.04352,0.04224,0.290304,174.981376,190.165504,210.639616,405.369856,425.45408
0000000870,11,1764434116263574000,0.020992,0.020736,0.341248,95.244288,105.928704,126.509056,319.65568,341.08928
0000000170,4,1764434116273685200,0.023552,0.02304,0.260096,74.96448,289.084928,309.67296,497.682432,518.898432
0000000070,3,1764434116275722200,0.061184,0.059136,0.223232,65.773824,279.373312,299.916288,488.497664,510.008064
0000000570,8,1764434116281074700,0.024064,0.023808,0.301568,147.741696,167.91296,188.49536,394.475264,415.97696
0000001071,13,1764434116605611000,0.024832,0.024576,0.246784,6.510592,216.993792,237.587968,425.709824,446.930688
0000000671,9,1764434116637380600,0.036608,0.036096,0.274176,189.40032,199.855872,220.587776,410.40384,431.571968
0000000471,7,1764434116637450500,0.031744,0.031232,1.191424,161.562112,173.413888,193.96096,385.299456,406.318592
0000000371,6,1764434116643900200,0.047104,0.023296,0.333312,11.258368,35.640832,56.235008,245.653504,266.523136
0000000771,10,1764434116650135800,0.04864,0.04736,1.175296,14.39616,229.1072,249.65376,437.342208,458.454784
0000000271,5,1764434116655690000,0.033536,0.032768,0.309248,9.242112,229.924864,250.56384,440.12928,460.979712
0000000971,12,1764434116661771800,0.031488,0.03072,0.465664,9.564928,22.950656,43.546368,233.85088,255.164928
0000000871,11,1764434116664055000,0.02432,0.024064,0.408832,123.113472,134.038528,154.601728,342.598144,364.00256
0000000171,4,1764434116673803800,0.054016,0.053504,0.215552,94.227712,304.638208,325.273344,514.3552,535.465728
0000000071,3,1764434116675949000,0.049664,0.04864,0.286464,84.732928,298.930432,319.599616,508.323584,528.99072
0000000571,8,1764434116681176000,0.019712,0.019456,0.348928,199.061504,212.03072,232.628224,422.953984,444.383232
0000001072,13,1764434117005720600,0.041216,0.040448,0.2368,22.33728,233.647104,254.315776,442.60608,463.330048
0000000672,9,1764434117037510100,0.046336,0.045568,0.731904,6.890752,221.466368,242.212608,430.031872,451.124992
0000000472,7,1764434117038330000,0.027648,0.027392,0.245248,188.485888,199.493888,220.498944,413.937408,434.595328
0000000372,6,1764434117044053000,0.031232,0.03072,0.300544,50.863872,62.337024,83.062016,282.088192,303.495424
0000000772,10,1764434117050153700,0.028672,0.027904,0.253952,34.170624,245.400064,266.094336,453.523712,474.874112
0000000272,5,1764434117055885600,0.022784,0.022272,0.318464,36.17536,255.341312,275.871744,467.647488,488.738816
0000000972,12,1764434117061885400,0.019712,0.019456,0.680704,45.28896,56.055808,76.673536,271.754496,290.878976
0000000872,11,1764434117064000000,0.02688,0.026112,0.25344,147.395584,157.924096,178.42304,367.34464,388.404736
0000000172,4,1764434117073920800,0.028672,0.02816,0.239616,111.745024,123.33312,143.934976,332.930048,354.010368
0000000072,3,1764434117075868000,0.021248,0.020992,0.26368,104.34176,118.398464,138.935808,327.907072,349.293312
0000000572,8,1764434117081337900,0.050688,0.049152,0.249856,18.863104,243.272192,264.060416,454.653696,475.808512
0000001073,13,1764434117405850400,0.05632,0.045824,0.345856,38.662656,52.128768,72.714496,261.758464,282.979328
0000000673,9,1764434117437624000,0.047616,0.047104,0.229888,26.635776,242.135296,262.615296,450.861056,471.931392
0000000473,7,1764434117438451200,0.02304,0.022784,0.369408,10.402304,22.396928,43.208704,233.186816,254.683392
0000000373,6,1764434117444089000,0.020736,0.020224,0.191488,87.21536,100.519168,121.119488,313.146112,334.226688
0000000773,10,1764434117450268700,0.02304,0.022784,0.406272,50.175744,260.618752,281.133824,469.791488,491.621888
0000000273,5,1764434117456021500,0.022016,0.02176,0.365056,64.287232,274.239488,294.829312,488.103168,509.306624
0000000973,12,1764434117461998800,0.02176,0.021504,0.25472,73.778688,84.905728,105.500416,295.6416,317.019136
0000000873,11,1764434117464103200,0.020736,0.02048,0.237056,174.75328,185.140992,205.675776,395.309568,416.479488
0000000173,4,1764434117474120400,0.046848,0.04608,0.269824,138.093568,151.23456,171.773696,362.916608,384.019968
0000000073,3,1764434117476127500,0.056576,0.045056,0.990464,135.979776,147.77856,168.289792,361.243392,382.729472
0000000573,8,1764434117481503700,0.022272,0.02176,0.27648,51.366912,265.570304,286.148864,474.833152,495.505152
0000001074,13,1764434117806158600,0.026368,0.0256,0.325376,69.223936,86.1376,106.809856,298.339072,319.594752
0000000674,9,1764434117837705200,0.041472,0.04096,0.294656,47.238912,59.924224,80.52864,270.404864,291.52896
0000000474,7,1764434117838563600,0.013824,0.013312,0.234752,41.390592,57.511936,78.691584,270.213376,291.396352
0000000374,6,1764434117844352500,0.042496,0.041728,0.356608,118.92096,131.158528,151.986688,344.7488,365.945856
0000000774,10,1764434117850391300,0.038912,0.038656,0.1984,65.509888,280.42496,301.096192,490.685184,512.04224
0000000274,5,1764434117856070400,0.022272,0.022016,0.23808,84.354816,299.204608,320.483072,515.753472,537.060352
0000000974,12,1764434117862250000,0.03584,0.035584,0.215552,105.603328,116.667904,137.355264,327.501312,348.814592
0000000874,11,1764434117864463000,0.05248,0.051968,0.62592,202.61632,213.62432,234.387968,427.06944,448.499968
0000000174,4,1764434117874233600,0.020224,0.019712,0.217344,170.44992,183.994368,204.619008,396.854272,416.338688
0000000074,3,1764434117876168400,0.02432,0.024064,0.2432,168.018688,182.248192,202.734848,394.239488,415.827968
0000000574,8,1764434117881563100,0.02176,0.021504,0.222464,70.873856,285.265664,305.756672,499.56736,520.182016
0000001075,13,1764434118206367500,0.037888,0.037376,0.29696,105.043712,117.182464,137.742848,324.780544,346.524416
0000000675,9,1764434118237880000,0.050432,0.047616,0.304896,82.41536,94.902784,115.461632,306.91712,327.975168
0000000475,7,1764434118238708200,0.043008,0.042496,0.364544,82.04288,96.354816,116.92416,306.597632,327.668224
0000000375,6,1764434118244545800,0.042496,0.041984,0.261376,152.50304,165.813248,186.453248,377.19936,398.336512
0000000775,10,1764434118250585300,0.025344,0.024832,0.32512,86.165248,300.02944,320.609024,511.499008,532.576
0000000275,5,1764434118256269300,0.039168,0.038912,0.297472,109.724928,127.643392,148.287232,336.679168,358.37696
0000000975,12,1764434118262354000,0.037888,0.036864,0.292096,134.1824,146.516992,166.99264,359.076864,380.473344
0000000875,11,1764434118264596200,0.044544,0.023552,0.283648,23.822336,36.345856,56.978688,246.912512,268.832512
0000000175,4,1764434118275124200,0.037376,0.03712,0.270592,200.796672,213.240576,233.715712,426.463232,447.713536
0000000075,3,1764434118276752600,0.020992,0.020736,0.242944,199.11808,210.486784,231.356928,419.383552,440.723456
0000000575,8,1764434118281794600,0.045568,0.045056,0.256256,97.16224,310.285568,330.979072,522.074112,543.203072
0000001076,13,1764434118606698200,0.0896,0.08832,0.456704,128.188928,138.548992,159.061248,349.077248,370.829568
0000000676,9,1764434118638001400,0.051456,0.049152,0.279552,117.354752,129.82016,150.300672,338.843136,360.298496
0000000476,7,1764434118638819600,0.050944,0.050176,0.268544,112.724224,127.067648,147.657728,338.765056,359.53536
0000000376,6,1764434118644677000,0.013824,0.013312,0.213248,182.893568,195.43424,216.012032,406.819584,428.188928
0000000776,10,1764434118650792000,0.020224,0.019712,0.23296,107.00544,320.00384,340.624384,528.516864,549.58976
0000000276,5,1764434118656519700,0.019456,0.0192,0.235264,143.798784,154.221568,174.694912,362.740224,383.769344
0000000976,12,1764434118662755800,0.058368,0.057088,0.339968,164.663296,176.045056,196.591872,384.518656,405.032192
0000000876,11,1764434118664736500,0.04608,0.045312,0.444928,58.576384,69.690624,90.183936,278.287616,299.54432
0000000176,4,1764434118675298600,0.050176,0.049664,0.349184,22.348544,235.439616,256.010752,444.956672,466.094592
0000000076,3,1764434118676895000,0.024576,0.024064,0.246528,15.535872,30.079232,50.67392,238.217984,259.64544
0000000576,8,1764434118681934800,0.021504,0.021248,0.2432,118.603776,333.691136,354.362368,545.946112,567.192064
0000001077,13,1764434119006871000,0.024064,0.023808,0.259328,156.029952,167.494912,188.025088,375.931136,397.07392
0000000677,9,1764434119038132500,0.027904,0.027392,0.35584,146.503424,158.52544,179.047168,375.694592,396.739328
0000000477,7,1764434119038917000,0.02432,0.024064,0.278016,145.0944,156.399872,176.955136,365.655808,386.812672
0000000377,6,1764434119044860400,0.012032,0.011776,1.368064,5.949184,223.150336,243.641088,437.860096,459.16928
0000000777,10,1764434119050941400,0.01664,0.016384,0.194048,125.123072,340.699648,361.293568,549.68448,570.896384
0000000277,5,1764434119056603400,0.014336,0.01408,0.290048,170.301696,180.815616,201.362944,390.246656,411.340032
0000000977,12,1764434119062848000,0.023808,0.023296,0.222976,192.073216,203.678464,224.922368,412.940288,433.91616
0000000877,11,1764434119064953600,0.045568,0.044544,0.286208,86.189824,97.063168,117.567232,305.973504,327.49312
0000000177,4,1764434119075560400,0.02176,0.021504,0.20736,41.171712,54.365696,74.893568,266.009088,287.340032
0000000077,3,1764434119077023200,0.023808,0.02304,0.211968,41.80608,54.10048,74.584832,264.260608,285.816576
0000000577,8,1764434119082192000,0.04352,0.043008,0.228352,141.948672,356.924416,377.467904,565.1904,586.331392
0000001078,13,1764434119407601700,0.039936,0.039168,1.423616,179.460864,193.508096,214.054912,407.131648,428.222976
0000000678,9,1764434119438276000,0.023296,0.02304,0.21248,181.0112,191.764224,212.303872,402.939904,423.851776
0000000478,7,1764434119439045400,0.013824,0.013568,0.1856,171.870464,185.47456,206.022656,401.559296,422.313984
0000000378,6,1764434119445004800,0.031744,0.031232,0.271616,32.04992,43.85792,64.428544,256.067584,277.97248
0000000778,10,1764434119451047200,0.031744,0.031232,0.228864,145.628672,359.835392,380.46336,568.7616,589.668608
0000000278,5,1764434119457011700,0.041984,0.04096,0.4224,193.686016,205.820928,226.521856,418.257408,439.378688
0000000978,12,1764434119462980900,0.036608,0.034816,0.314624,8.981504,22.897408,43.555584,237.901568,259.247616
0000000878,11,1764434119465092000,0.018944,0.018432,0.21888,109.975552,120.394752,140.967936,333.720064,354.71744
0000000178,4,1764434119475801900,0.04992,0.049408,0.353536,77.052672,91.435776,112.037632,302.037504,323.3664
0000000078,3,1764434119477243000,0.114944,0.110336,0.275712,75.540736,90.32832,110.946048,300.83072,321.981696
0000000578,8,1764434119482289200,0.02304,0.022784,0.2048,162.079232,376.162816,396.804352,584.892928,605.950208
0000001079,13,1764434119807818200,0.03584,0.034816,0.2688,4.803072,15.771648,36.31232,222.99136,244.03968
0000000679,9,1764434119838658800,0.020992,0.020736,0.225536,5.598976,218.488832,239.104768,433.3632,454.43072
0000000479,7,1764434119839116300,0.013568,0.013312,0.198656,4.413952,216.65408,237.170944,424.37376,445.289728
0000000379,6,1764434119845070300,0.020992,0.020736,0.26752,62.926336,76.169728,96.788224,287.886848,309.243904
0000000779,10,1764434119851254800,0.03712,0.036608,0.206336,164.790784,375.119872,395.612416,590.239488,613.000448
0000000279,5,1764434119857140500,0.024832,0.024576,0.225792,15.017216,229.5936,250.361856,437.949952,459.020544
0000000979,12,1764434119863126300,0.014336,0.01408,0.227072,44.831744,57.743872,78.411008,270.24512,291.332608
0000000879,11,1764434119865193700,0.021504,0.021248,0.214784,137.806336,149.277696,169.853952,357.805056,378.806272
0000000179,4,1764434119875767000,0.013312,0.013056,0.25856,108.68608,121.394176,142.034944,330.657024,351.712512
0000000079,3,1764434119877259800,0.014848,0.014592,0.266752,107.012352,118.479104,139.019264,325.76384,346.847488
0000000579,8,1764434119882415000,0.037888,0.037632,0.718592,181.650688,392.116224,412.696064,603.405056,624.478208
0000001080,13,1764434120207926800,0.087552,0.078592,0.28544,27.312896,38.175488,58.750464,252.019968,273.130496
0000000680,9,1764434120238797300,0.030464,0.029696,0.260352,29.56288,248.725248,269.1456,457.693184,477.575424
0000000480,7,1764434120239234600,0.032512,0.032,0.229888,20.859392,231.196416,251.716608,442.396672,463.502848
0000000380,6,1764434120245238500,0.035072,0.034304,0.23296,94.780672,106.577408,127.216896,315.377152,335.954688
0000000780,10,1764434120251432700,0.022016,0.021504,0.215552,185.124096,203.401472,224.000256,414.284288,435.532288
0000000280,5,1764434120257157000,0.030208,0.029696,0.29184,34.848768,249.09056,269.812736,459.300608,480.437504
0000000980,12,1764434120263272400,0.022016,0.021504,0.333824,76.949504,89.814272,110.349824,299.76448,321.145856
0000000880,11,1764434120265377500,0.014336,0.01408,0.1792,163.02336,183.563264,204.191744,399.926784,421.51936
0000000180,4,1764434120275887000,0.028672,0.02816,0.237056,135.277056,148.205056,168.73216,357.607936,378.991104
0000000080,3,1764434120277414000,0.02304,0.022784,0.246016,129.758208,142.6176,163.20512,356.486912,377.515008
0000000580,8,1764434120282456800,0.052992,0.052736,0.237568,197.480192,209.431296,230.076672,420.811264,441.88672
0000001081,13,1764434120608198000,0.040192,0.03968,0.244224,60.019968,75.530752,96.101376,287.767808,309.30944
0000000681,9,1764434120639110400,0.037888,0.03712,0.374528,53.163776,263.199488,283.792384,478.4128,498.977024
0000000481,7,1764434120639277800,0.023808,0.023296,0.228352,37.964544,254.47936,275.185664,467.567616,488.57856
0000000381,6,1764434120645399600,0.039424,0.038656,0.85504,123.515904,136.94336,157.511168,347.712512,369.139712
0000000781,10,1764434120651544300,0.069888,0.069376,0.385024,9.901056,24.6464,45.420032,240.658688,261.861376
0000000281,5,1764434120657281300,0.027904,0.027136,1.095424,54.743808,271.385088,292.034048,486.028032,507.167232
0000000981,12,1764434120663428000,0.020736,0.020224,0.21888,105.1008,117.501696,138.130176,330.124544,351.374848
0000000881,11,1764434120665387800,0.018176,0.017664,0.22528,205.985792,216.713728,237.225984,430.13376,451.484928
0000000181,4,1764434120676001300,0.019456,0.018944,1.053952,164.582656,177.39648,197.90848,387.23328,408.258048
0000000081,3,1764434120677657300,0.0832,0.081664,0.92928,162.765824,174.247936,194.844672,381.76512,402.82624
0000000581,8,1764434120682549800,0.013824,0.013568,0.206592,17.705216,30.230272,50.980864,245.936128,266.907648
0000001082,13,1764434121008274200,0.015104,0.014848,0.260608,96.883968,116.600576,137.087488,334.471168,355.66336
0000000682,9,1764434121039280600,0.04096,0.040448,0.393984,74.872064,86.939136,107.418112,302.719232,323.738624
0000000482,7,1764434121039395000,0.04096,0.039936,0.403456,63.013376,85.037312,105.782528,301.195008,322.002688
0000000382,6,1764434121045584400,0.021248,0.020992,0.217856,154.298368,166.06976,186.701312,373.799936,394.85696
0000000782,10,1764434121051874000,0.027136,0.026368,0.263168,50.180608,71.91168,92.473344,279.046912,300.060416
0000000282,5,1764434121057438200,0.038144,0.03712,0.404992,82.947072,293.546752,314.614272,502.971648,524.784384
0000000982,12,1764434121063526100,0.027648,0.027136,0.417024,136.656384,148.521472,169.05216,359.492352,380.749568
0000000882,11,1764434121065516000,0.047616,0.039424,0.286464,27.421696,48.240384,68.850944,257.720064,278.814464
0000000182,4,1764434121076543500,0.022528,0.022272,0.296192,191.074304,202.713344,223.529984,419.383552,442.191104
0000000082,3,1764434121077669400,0.032,0.030976,0.256,185.662464,197.448192,218.21184,407.080448,427.662848
0000000582,8,1764434121082741000,0.02944,0.028928,0.2368,52.196608,64.100352,84.644864,273.348608,294.687488
0000001083,13,1764434121408539600,0.048896,0.048384,0.2752,140.596224,159.813888,180.407296,373.82016,395.024128
0000000683,9,1764434121439382800,0.022784,0.022272,0.241408,110.0992,131.87456,152.82432,342.508032,363.604992
0000000483,7,1764434121439575600,0.032,0.030976,0.527616,108.917504,124.310528,146.012416,337.100288,357.904128
0000000383,6,1764434121445696500,0.029696,0.029184,0.271616,177.771264,192.417024,213.104128,402.525696,423.886848
0000000783,10,1764434121451943000,0.060416,0.059392,0.617216,83.409408,94.71872,115.344384,303.053312,324.375808
0000000283,5,1764434121457750800,0.043008,0.042752,0.33152,99.837184,116.319232,136.850944,330.386944,351.305216
0000000983,12,1764434121463661000,0.02048,0.020224,0.22912,164.59648,176.767232,197.365248,389.119488,410.315008
0000000883,11,1764434121465665500,0.04096,0.039936,0.295936,61.802496,74.955264,95.523584,285.648128,307.293184
0000000183,4,1764434121476659500,0.100608,0.09984,0.344832,13.76512,30.721792,51.48928,238.651136,260.016128
0000000083,3,1764434121477734000,0.037632,0.036096,1.140224,7.406848,222.013952,242.736128,429.626112,450.917888
0000000583,8,1764434121482901500,0.050176,0.042496,0.214272,82.221056,96.12416,116.820736,309.203712,330.243328
0000001084,13,1764434121808582100,0.022272,0.02176,0.370176,178.783744,194.26432,214.966528,402.83264,423.858176
0000000684,9,1764434121839612200,0.03712,0.036352,0.352,153.21856,168.51328,189.046272,380.83584,401.651456
0000000484,7,1764434121839736600,0.029952,0.029696,0.192768,143.350016,156.147968,176.674304,368.404736,389.888
0000000384,6,1764434121845988400,0.033024,0.032512,0.397312,4.38272,218.080768,238.735616,429.37216,450.701056
0000000784,10,1764434121852070700,0.02304,0.022528,0.289536,107.330048,118.592,139.288576,329.712896,350.784512
0000000284,5,1764434121857865700,0.021504,0.021248,0.18688,143.362048,156.583424,177.178368,367.38176,389.119744
0000000984,12,1764434121863869000,0.0256,0.024832,0.347904,195.356672,206.893056,227.506432,420.630784,442.04288
0000000884,11,1764434121865981400,0.02816,0.027648,0.217088,89.176064,102.378752,122.870784,315.33184,336.9024
0000000184,4,1764434121876816000,0.036352,0.033536,0.349696,42.42944,53.810944,74.61504,262.595584,283.800064
0000000084,3,1764434121877806800,0.022272,0.022016,0.292864,26.484224,237.145856,257.673472,449.881856,471.085056
0000000584,8,1764434121883104300,0.022016,0.02176,0.384768,118.286336,132.56576,153.104128,346.740992,367.153664
0000001085,13,1764434122208718600,0.033024,0.032256,0.283392,4.483328,18.427136,38.934528,232.272896,253.43744
0000000685,9,1764434122239712800,0.023296,0.022784,0.442112,187.13088,202.8864,223.800576,420.741632,441.769728
0000000485,7,1764434122239845000,0.075008,0.07296,0.331008,175.796992,186.683648,207.322112,394.98368,416.23552
0000000385,6,1764434122246146300,0.024064,0.023552,0.20224,26.1184,241.190912,261.899264,449.690624,471.107584
0000000785,10,1764434122252187600,0.041984,0.03968,0.235008,135.75296,148.6976,169.184256,358.786816,379.886592
0000000285,5,1764434122258055200,0.025088,0.024576,0.250624,173.052928,186.79424,207.406592,400.553984,421.569536
0000000985,12,1764434122264052700,0.04352,0.041472,0.33152,16.738304,230.33728,251.010816,440.539648,461.609728
0000000885,11,1764434122266008800,0.018944,0.018176,0.291072,121.702144,133.611008,154.140928,341.072128,362.396928
0000000185,4,1764434122276910300,0.02048,0.019968,0.282368,70.0992,81.362688,102.052096,291.344896,313.042944
0000000085,3,1764434122277924600,0.022784,0.022272,0.280832,46.42432,263.470336,284.602368,477.36448,498.297856
0000000585,8,1764434122283216600,0.020736,0.020224,0.232448,153.33888,165.558784,186.125056,380.398848,401.530112
0000001086,13,1764434122608847400,0.039936,0.039168,0.283904,38.138368,53.740288,74.292224,270.458112,292.337152
0000000686,9,1764434122639882200,0.02304,0.022784,0.340992,14.831616,239.579392,260.350976,458.260992,479.239424
0000000486,7,1764434122640867000,0.015104,0.014848,0.215552,202.372352,213.376,233.922304,422.744064,444.38016
0000000386,6,1764434122646299600,0.030976,0.030464,0.808704,46.128128,260.237568,280.832512,469.636096,490.67136
0000000786,10,1764434122652255700,0.086016,0.085504,0.334848,162.790912,174.46144,195.028736,383.1104,404.153344
0000000286,5,1764434122658945000,0.0192,0.018688,0.232448,203.951872,217.83168,238.431488,429.959424,451.446784
0000000986,12,1764434122664157700,0.0448,0.043008,0.44544,36.132096,250.75584,271.438592,459.395584,480.503552
0000000886,11,1764434122666125300,0.020224,0.019968,0.222208,144.83712,156.792576,177.508096,366.26304,387.59936
0000000186,4,1764434122677041400,0.022272,0.022016,0.287232,98.189312,109.576704,130.274048,318.140928,339.378432
0000000086,3,1764434122678046200,0.032256,0.031488,0.222464,74.143232,284.902144,305.570816,493.372928,514.5216
0000000586,8,1764434122683371500,0.02048,0.020224,0.243712,192.193792,203.268864,223.776512,417.056256,437.997824
0000001087,13,1764434123009058600,0.019968,0.019456,0.262912,78.528,98.142464,118.710528,309.452544,330.693632
0000000687,9,1764434123040072400,0.033536,0.032512,0.32256,51.38944,66.91584,87.4112,278.144256,298.846208
0000000487,7,1764434123040989200,0.066304,0.063488,0.251392,19.15904,234.270976,255.61216,442.579712,463.96928
0000000387,6,1764434123046434800,0.013824,0.013568,0.214528,65.623808,286.278656,307.054592,500.260352,522.023936
0000000787,10,1764434123052417500,0.06144,0.060928,0.299264,188.12672,201.064704,221.728,413.011712,434.1632
0000000287,5,1764434123059073300,0.023296,0.02304,0.281856,25.441792,45.734656,66.266624,259.93216,280.982528
0000000987,12,1764434123064262100,0.041216,0.038912,0.251136,56.124672,268.755968,289.327616,485.254656,506.24512
0000000887,11,1764434123066214000,0.0192,0.018688,0.185088,174.043392,185.997312,206.539008,399.583488,420.613632
0000000187,4,1764434123077161500,0.01536,0.015104,0.335872,122.166016,133.21216,153.9008,341.833472,363.0336
0000000087,3,1764434123078203600,0.026112,0.025856,0.200192,89.960448,301.18528,321.845504,512.385792,532.715008
0000000587,8,1764434123083541000,0.076288,0.055552,0.461056,11.713536,227.631872,248.288512,435.826688,456.921088
0000001088,13,1764434123409315600,0.088576,0.08704,0.288768,118.439168,138.588672,159.121408,352.042496,373.111808
0000000688,9,1764434123440154600,0.024064,0.023808,0.235264,87.396864,101.195776,122.500608,310.66624,331.767552
0000000488,7,1764434123441149200,0.029184,0.028672,0.241152,39.279872,253.6192,274.24,463.313408,483.955712
0000000388,6,1764434123446802400,0.0704,0.069376,0.250368,93.218816,315.518464,336.057856,528.326144,549.65632
0000000788,10,1764434123452562200,0.033792,0.033024,0.223232,8.58752,223.309312,243.82336,431.911936,453.054208
0000000288,5,1764434123459175000,0.02304,0.022528,0.236032,63.767296,77.310208,98.695936,288.466688,309.70624
