gnbid,type,timestamp,MM5G_NULL,SM5G_PDU_SESSION_INACTIVE,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000765,10,1764424995083912700,0.022784,0.023296,0.66816,20.86784,301.285632,322.022656,442.825984,459.7056
0000000565,8,1764424995089727200,0.037376,0.037888,0.24576,72.392448,350.743552,377.382656,465.799424,487.216128
0000000365,6,1764424995091026000,0.026624,0.027136,0.328704,189.745152,252.125952,272.806656,348.719616,364.575744
0000000065,3,1764424995093382000,0.02304,0.023808,0.280064,104.413952,126.554112,147.126784,387.043584,429.964032
0000000966,12,1764424995119065600,0.029696,0.030464,0.38272,138.019328,184.988672,205.8496,260.095488,284.662784
0000001066,13,1764424995136603600,0.025856,0.026368,0.396544,230.127104,366.543872,389.787648,474.468096,499.238912
0000000666,9,1764424995141324000,0.05504,0.05632,0.281856,39.017728,67.813632,88.50816,335.041536,358.257408
0000000166,4,1764424995142395000,0.032768,0.033536,0.29568,130.92096,209.039616,230.054656,306.683392,330.688768
0000000866,11,1764424995164025300,0.023552,0.024064,0.49024,91.82208,141.07776,161.760768,240.223488,263.1616
0000000266,5,1764424995169622300,0.031488,0.032256,1.13408,182.440448,293.893888,315.768064,364.759552,388.699136
0000000466,7,1764424995171453000,0.022784,0.02304,0.585472,152.708096,244.97024,265.937408,330.800128,353.390592
0000000766,10,1764424995184029700,0.039168,0.039936,0.831744,145.004544,250.797824,272.515584,341.467392,353.810944
0000000566,8,1764424995189844500,0.021504,0.022016,0.56832,218.276352,319.16672,346.938112,420.503552,443.190528
0000000366,6,1764424995191123200,0.030208,0.03072,0.368128,92.673536,155.6288,176.44416,248.466176,268.13824
0000000066,3,1764424995193780700,0.011776,0.012288,3.034112,9.59104,30.360832,51.3856,293.12,329.167616
0000000967,12,1764424995219042000,0.024064,0.024576,0.310272,38.643968,134.804736,156.053248,184.479232,230.10944
0000001067,13,1764424995236671500,0.035584,0.036096,0.414976,132.104704,269.266944,290.087424,356.65152,381.981952
0000000667,9,1764424995241507800,0.04864,0.049152,0.566272,185.519616,287.948544,311.263488,365.587712,389.56288
0000000167,4,1764424995242414800,0.033024,0.033792,0.254208,32.780032,70.976256,91.704576,155.150592,176.254208
0000000867,11,1764424995264275700,0.050176,0.0512,0.442112,11.55328,56.996096,78.538752,138.232576,160.652544
0000000267,5,1764424995269774000,0.024576,0.025344,0.274176,87.773696,222.553088,243.7952,298.95168,330.227968
0000000467,7,1764424995271787300,0.02176,0.022784,0.482048,57.051904,230.729216,251.465472,321.22112,346.495744
0000000767,10,1764424995284134000,0.037632,0.038144,0.352,53.723392,180.205312,200.66432,247.543808,270.02752
0000000567,8,1764424995290044700,0.069888,0.071168,0.601088,122.772224,230.328576,251.729152,322.850048,345.192704
0000000367,6,1764424995291396000,0.024064,0.024576,0.264192,9.641472,205.10464,227.170304,291.544064,310.975232
0000000067,3,1764424995294219300,0.03328,0.034048,1.142272,176.699648,356.011008,376.508416,449.579264,490.75968
0000000968,12,1764424995319223600,0.0448,0.045312,0.561664,42.130944,182.088192,205.028352,276.602112,299.451392
0000001068,13,1764424995336765700,0.032512,0.033024,0.372992,47.391744,236.881664,258.305792,316.7104,344.680192
0000000668,9,1764424995341600000,0.054784,0.055808,0.344832,92.84864,208.148992,233.031936,267.515648,289.249024
0000000168,4,1764424995342902800,0.033024,0.033536,0.556032,42.958336,184.532736,205.763072,265.564416,286.33472
0000000868,11,1764424995365467600,0.022272,0.02304,1.19808,33.616384,318.298368,339.258112,391.787264,414.903296
0000000268,5,1764424995370769200,0.020992,0.021504,0.195328,28.25728,200.04352,220.849664,337.611776,364.541184
0000000468,7,1764424995372103400,0.061696,0.061952,20.097024,57.2416,200.360704,221.023488,274.017024,295.461888
0000000768,10,1764424995384298800,0.015616,0.016128,0.529408,82.761472,203.76192,225.505792,274.388224,299.304448
0000000568,8,1764424995390469600,0.244992,0.25344,2.77248,38.83008,147.634176,173.832448,269.357312,296.859648
0000000368,6,1764424995391457800,0.41984,0.425216,1.165568,52.951296,230.207744,256.653568,315.131392,335.406592
0000000068,3,1764424995394289400,0.023296,0.023808,2.324224,78.980352,170.261248,191.6352,220.614912,241.62176
0000000969,12,1764424995419671600,0.061184,0.062208,0.905984,111.787008,247.32288,268.166656,310.610176,340.77824
0000001069,13,1764424995437578800,0.082944,0.08704,0.429568,93.624832,219.899136,240.969216,282.750208,308.643584
0000000669,9,1764424995441779500,0.054528,0.064512,0.352,35.807744,201.874176,222.881536,453.633024,477.111808
0000000169,4,1764424995443016000,0.013312,0.013568,0.794368,110.494208,218.69056,239.529216,290.96576,316.3072
0000000869,11,1764424995465585700,0.08576,0.08704,0.302336,178.349312,307.32672,328.45312,396.70016,420.788736
0000000269,5,1764424995471537400,0.34304,0.36096,3.094784,47.692288,178.816256,199.746816,265.518848,303.51872
0000000469,7,1764424995474594000,0.023808,0.02432,0.607488,43.475968,157.329152,178.000384,275.357952,298.5344
0000000769,10,1764424995484377000,0.045824,0.047616,0.302592,35.05536,197.483008,219.772928,307.726336,340.032
0000000569,8,1764424995490779600,0.04608,0.047104,0.537344,41.388544,194.218496,214.78784,336.367104,359.150848
0000000369,6,1764424995491765500,0.025856,0.026368,0.718336,51.2192,194.443264,218.515968,273.740544,295.108864
0000000069,3,1764424995494264000,0.019456,0.020224,1.052416,94.313728,219.573248,241.10336,300.326656,321.798912
0000000970,12,1764424995519965200,2.204928,2.262784,4.29312,47.423232,216.072704,238.29248,325.643776,346.815232
0000001070,13,1764424995537451000,0.020736,0.021248,0.487424,61.796864,172.090624,193.633536,298.266368,319.382016
0000000170,4,1764424995543131100,0.040448,0.05248,0.542976,27.8272,120.291584,140.753152,241.870336,263.637248
0000000670,9,1764424995548534500,0.01664,0.017152,0.88704,26.974208,368.943104,389.7792,457.9648,479.752448
0000000870,11,1764424995565743000,0.033792,0.03456,0.660224,80.914176,206.896384,229.485056,296.704512,313.761536
0000000270,5,1764424995571499300,0.0192,0.019712,0.564224,106.816,242.158848,262.897152,288.4096,311.82336
0000000470,7,1764424995573705200,0.019456,0.019968,0.24448,42.172928,127.05792,147.98208,213.241088,234.383616
0000000770,10,1764424995584533800,0.059136,0.071936,0.961792,53.97248,147.327232,169.01888,225.172992,247.479296
0000000570,8,1764424995591002000,0.021504,0.022272,0.430848,46.139648,158.937344,184.24064,254.911232,270.15936
0000000370,6,1764424995594272800,0.12288,0.124416,3.075072,41.174272,160.0192,180.683008,258.272768,281.201408
0000000070,3,1764424995594487000,0.362752,0.404224,0.973568,44.968704,119.045888,143.40096,202.782464,227.172352
0000000971,12,1764424995620079600,0.01536,0.015872,0.371712,71.854336,232.587776,253.520128,299.86048,320.981504
0000001071,13,1764424995637492500,0.058368,0.059136,0.454144,25.406976,138.221312,158.770432,222.566656,243.702272
0000000671,9,1764424995642862800,0.072448,0.074496,1.537536,233.870592,290.554368,311.922944,363.216384,384.850944
0000000171,4,1764424995645167600,0.041728,0.04224,0.290048,28.095744,190.125312,210.902528,265.048832,290.259712
0000000871,11,1764424995667615000,0.23552,0.236288,2.353152,25.745408,181.709824,202.415104,266.426368,282.996736
0000000271,5,1764424995672343800,0.077056,0.078848,0.42112,25.783808,173.788928,195.1168,290.824704,312.92928
0000000471,7,1764424995673939200,0.194816,0.199168,0.630784,54.65856,173.473024,194.433792,236.208384,256.962048
0000000771,10,1764424995684490200,0.013568,0.013824,0.230144,88.283904,193.852672,214.714112,292.331776,317.307392
0000000571,8,1764424995691117600,0.03072,0.031488,0.885504,99.506944,172.658432,193.41696,226.03648,247.677696
0000000371,6,1764424995694286000,0.026368,0.02688,1.304832,21.46176,216.993024,237.864448,292.014848,313.14176
0000000071,3,1764424995694630400,0.060672,0.06144,0.69504,39.84512,361.481472,382.394624,427.43424,450.879232
0000000972,12,1764424995720318700,0.049152,0.050688,1.617152,31.380224,177.683712,199.346176,255.069696,277.683712
0000001072,13,1764424995737700900,0.069376,0.0704,1.761024,56.90368,183.178496,203.827712,287.488768,307.005952
0000000672,9,1764424995742456600,0.031488,0.032,0.5056,142.51264,224.603392,245.92768,301.279488,322.934272
0000000172,4,1764424995746541300,0.024064,0.024576,0.279808,68.699904,163.889664,184.774144,280.18432,303.74016
0000000872,11,1764424995766214700,0.310016,0.31488,0.529664,20.838144,137.430528,158.13632,203.830784,224.595968
0000000272,5,1764424995773444600,0.038912,0.039936,0.584192,56.459776,153.005568,173.930496,229.283584,250.790144
0000000472,7,1764424995783576300,0.024576,0.025088,0.280576,80.624896,161.114112,182.30528,270.696448,290.193152
0000000772,10,1764424995784658200,0.164864,0.172288,6.0736,41.53984,139.635712,161.07904,215.862016,239.426816
0000000572,8,1764424995791346700,0.019968,0.02176,0.471552,44.984064,182.026752,203.24992,293.204992,314.576384
0000000372,6,1764424995796478000,0.018432,0.018688,0.2496,78.112768,203.5904,224.799232,287.257088,320.17152
0000000072,3,1764424995797760000,0.024064,0.02432,0.334848,243.655936,339.181312,359.817728,411.350272,438.647808
0000000973,12,1764424995821021400,0.028672,0.02944,0.463104,42.75712,114.711808,135.39072,172.602368,194.501888
0000001073,13,1764424995838586000,0.022784,0.023296,0.261888,44.105984,151.432704,173.513472,214.24128,238.617088
0000000673,9,1764424995842534100,0.023808,0.02432,0.281088,46.277888,122.69568,144.050432,193.713664,221.21088
0000000173,4,1764424995847781000,0.022272,0.022784,0.421632,33.659648,144.766464,165.646592,201.807872,220.93312
0000000873,11,1764424995866242300,0.023808,0.02432,0.311552,49.259776,149.453568,170.227712,212.028672,234.225152
0000000273,5,1764424995873293600,0.024576,0.025088,0.286976,72.11264,185.011968,205.618688,251.137536,271.6608
0000000473,7,1764424995883650300,0.022272,0.022784,0.231168,27.239424,128.110336,148.827904,179.071744,201.916672
0000000773,10,1764424995884766500,0.116224,0.116992,0.50944,62.934528,169.564416,190.403072,231.839744,251.51488
0000000573,8,1764424995891481600,0.030208,0.030976,0.277504,47.118592,158.30528,179.08224,221.75744,243.743744
0000000373,6,1764424995896610000,0.0256,0.026112,0.236288,29.986304,150.963712,172.538624,199.2576,220.945408
0000000073,3,1764424995897928200,0.029952,0.03072,0.688384,144.70656,248.566016,270.405888,307.534848,330.288128
0000000974,12,1764424995921091000,0.018432,0.018688,0.475136,29.451776,94.597632,115.208192,344.681216,366.685952
0000001074,13,1764424995937677800,0.039936,0.040704,0.227584,60.483072,159.367424,180.88832,266.259968,291.643136
0000000674,9,1764424995942745600,0.030464,0.030976,0.26368,38.95552,128.698368,152.2176,191.086848,212.799488
0000000174,4,1764424995947913200,0.031488,0.032512,0.588288,68.956416,144.30592,165.445888,204.420096,226.679552
0000000874,11,1764424995966450000,0.038144,0.0384,0.806656,65.303808,157.789952,179.6096,237.231104,262.10048
0000000274,5,1764424995974462000,0.031488,0.032256,0.3008,50.784512,165.195264,186.209536,223.81312,246.53824
0000000474,7,1764424995984001000,0.316416,0.318208,0.72704,45.67936,122.628352,143.711232,172.214528,192.694016
0000000774,10,1764424995985968600,0.02176,0.022272,6.765056,94.292736,179.552768,200.333824,283.420416,304.299264
0000000574,8,1764424995991765200,0.27776,0.283904,4.529408,84.098048,159.145728,179.93472,255.90528,278.141952
0000000374,6,1764424995996917500,0.044032,0.044288,0.52736,75.22176,155.167744,176.016896,246.098432,266.031104
0000000074,3,1764424995998315500,0.162816,0.168704,0.419072,47.32544,166.061568,188.239616,235.84,257.32608
0000000975,12,1764424996021372000,0.024576,0.025088,1.353472,215.220736,283.654912,304.45824,334.415872,355.64288
0000001075,13,1764424996038533400,0.037888,0.0384,0.828416,30.476032,125.750784,148.533504,189.262336,211.8208
0000000675,9,1764424996044510200,0.036864,0.037632,0.283392,36.934656,128.551168,149.176064,189.446656,211.621376
0000000175,4,1764424996050908400,0.024576,0.025088,0.39808,59.132416,130.690304,153.750016,182.881024,204.697344
0000000875,11,1764424996066514700,0.032256,0.032768,0.512256,32.125696,109.133824,130.10304,165.019392,186.266624
0000000275,5,1764424996075000800,0.04864,0.049664,0.865792,39.940608,97.621248,118.617344,154.45632,176.397312
0000000475,7,1764424996084102000,0.050432,0.0512,0.315136,33.886208,97.968128,120.041472,309.437952,330.405888
0000000775,10,1764424996085526800,0.071424,0.073216,1.16608,44.087296,150.945792,171.639808,196.8128,217.319936
0000000575,8,1764424996092366000,0.03072,0.031488,0.53376,32.399616,129.312512,151.557376,180.60416,203.896576
0000000375,6,1764424996096921600,0.043776,0.044288,0.49536,21.667584,120.33152,141.311488,173.453568,195.128576
0000000075,3,1764424996098540800,0.030976,0.031488,0.536832,48.687872,156.817152,178.377984,220.339456,242.861824
0000000976,12,1764424996121653200,0.017408,0.017664,0.281856,117.2224,182.971392,203.7376,229.709568,250.774528
0000001076,13,1764424996138738400,0.025344,0.0256,0.19712,44.112384,119.832576,143.586816,169.889536,191.686912
0000000676,9,1764424996145644800,0.018432,0.018688,1.405184,46.764544,127.873024,148.486656,188.956672,211.232512
0000000176,4,1764424996148272600,0.023296,0.023808,0.71808,41.024256,133.886208,156.129792,208.838144,229.38624
0000000876,11,1764424996166685000,0.0448,0.045568,0.510464,59.935488,301.379584,322.061056,340.274176,361.920256
0000000276,5,1764424996174968600,0.031232,0.031744,0.373248,39.97312,287.618304,308.409088,323.968512,344.961792
0000000476,7,1764424996184307000,0.033024,0.033792,0.371456,199.963648,215.61088,237.069056,465.82272,489.421312
0000000776,10,1764424996185634600,0.014848,0.015104,0.274176,76.411648,121.45024,142.276096,176.671744,198.194944
0000000576,8,1764424996192615400,0.066816,0.067584,0.517632,45.752576,116.340736,136.943872,341.074176,362.606848
0000000376,6,1764424996197054000,0.0256,0.026112,0.403968,33.28128,101.844736,122.632448,322.97984,344.140288
0000000076,3,1764424996198864600,0.040192,0.041728,0.495872,42.442496,104.203776,124.763392,141.52704,162.590208
0000000977,12,1764424996222935800,0.02688,0.027392,0.25216,16.180224,104.290048,125.569792,142.49728,164.523008
0000001077,13,1764424996239125800,0.021248,0.021504,0.223744,32.834816,89.157376,109.915136,315.791104,338.46912
0000000677,9,1764424996245078300,0.043776,0.044288,0.341504,35.425536,69.468672,90.17088,309.404928,332.361472
0000000177,4,1764424996248103700,0.093696,0.094464,0.31104,41.928704,80.952064,103.373312,122.034176,144.343552
0000000877,11,1764424996266840600,0.022016,0.022528,0.284416,191.446272,212.729344,236.091392,257.65504,278.553088
0000000277,5,1764424996275124700,0.02176,0.022528,0.266752,174.034688,201.20576,222.086912,240.745984,263.304704
0000000477,7,1764424996284488400,0.024576,0.025088,0.30592,101.231872,123.559168,144.192768,370.296832,388.89344
0000000777,10,1764424996285590500,0.020992,0.021504,0.305152,27.959808,59.724288,82.181632,305.478144,326.749952
0000000577,8,1764424996292615000,0.032,0.032512,0.229632,17.36192,254.938368,276.146688,314.334976,336.50816
0000000377,6,1764424996297092000,0.02304,0.023552,0.36992,210.775808,245.640704,266.254848,311.438848,330.96704
0000000077,3,1764424996300625400,0.018688,0.0192,0.257024,25.270528,287.994624,308.598272,353.186816,374.036736
0000000978,12,1764424996321984300,0.02304,0.023552,0.356096,18.060544,45.641216,66.253312,276.381696,297.419264
0000001078,13,1764424996339283700,0.0256,0.026112,0.403968,201.238272,248.226304,269.715712,311.17952,333.659648
0000000678,9,1764424996345345300,0.022272,0.023296,0.272384,204.039168,268.022784,289.236224,341.353216,362.02624
0000000178,4,1764424996348489200,0.027904,0.028416,0.640512,15.01184,270.733824,292.161024,352.491776,374.390016
0000000878,11,1764424996366953700,0.025344,0.025856,1.71776,91.815168,118.811392,140.392704,167.804672,189.247232
0000000278,5,1764424996375253500,0.033024,0.033792,0.218112,75.736832,107.515648,128.577792,151.969024,174.710784
0000000478,7,1764424996384553000,0.023808,0.024064,0.263168,8.023808,28.4928,49.071872,270.089216,290.313984
0000000778,10,1764424996385829400,0.015872,0.016128,0.417792,205.85088,284.468224,305.116928,357.54624,379.628032
0000000578,8,1764424996392902000,0.038144,0.038912,0.476928,131.337472,172.60288,193.609728,235.822336,257.919744
0000000378,6,1764424996397261000,0.022528,0.022784,0.315392,113.348864,148.5568,169.315584,226.244096,246.255104
0000000078,3,1764424996400558600,0.02176,0.022016,0.321024,165.829632,230.964224,251.48416,282.89152,303.519488
0000000979,12,1764424996422093600,0.0256,0.026112,0.358144,166.599168,239.020032,259.565312,295.6864,316.748032
0000001079,13,1764424996439483100,0.03584,0.036352,0.363008,104.520704,181.523456,202.200064,233.299712,254.957568
0000000679,9,1764424996445421000,0.033792,0.03456,0.65792,106.105088,167.453952,189.520896,246.920704,270.531328
0000000179,4,1764424996448562700,0.026368,0.026624,0.319744,144.883968,223.218432,243.877888,281.974272,305.083136
0000000879,11,1764424996467534000,0.02432,0.024832,0.32128,6.691584,27.280896,49.747968,71.688448,92.121344
0000000279,5,1764424996475391700,0.034304,0.034816,0.409344,9.908224,58.183168,78.863872,293.126656,315.198976
0000000479,7,1764424996484821000,0.025088,0.0256,0.278528,152.032256,209.943552,230.658304,259.481088,280.495616
0000000779,10,1764424996486355700,0.033024,0.033792,0.502528,103.430912,181.362176,202.136576,251.104512,268.915712
0000000579,8,1764424996492775200,0.036864,0.037632,0.344832,32.18432,85.812224,107.1232,152.073984,173.657088
0000000379,6,1764424996497432300,0.023552,0.02432,0.263168,14.946816,76.158208,96.831744,130.600448,151.723008
0000000079,3,1764424996500672800,0.0192,0.019712,0.243456,67.07968,160.037632,180.590336,216.926208,240.452864
0000000980,12,1764424996522496000,0.034048,0.034816,0.338176,73.314816,182.4832,203.812864,241.817344,263.424512
0000001080,13,1764424996540095000,0.018176,0.018432,0.235776,12.150016,95.100416,115.489024,140.843776,163.038976
0000000680,9,1764424996545625000,0.075264,0.076032,0.462592,12.750336,116.766976,138.995712,177.916416,198.881024
0000000180,4,1764424996548684300,0.019456,0.019968,0.33792,48.005376,127.328768,147.793408,177.222144,200.261632
0000000880,11,1764424996567659500,0.017408,0.01792,0.250368,185.03296,237.811456,259.568128,469.61408,489.874432
0000000280,5,1764424996575673600,0.022528,0.02304,2.33088,171.396096,207.550208,229.184256,252.123648,274.695424
0000000480,7,1764424996585025000,0.017152,0.017408,0.26112,54.2208,135.466496,156.292864,377.514496,399.503104
0000000780,10,1764424996586743600,0.042752,0.043264,0.376832,15.03104,125.458688,146.670336,170.294016,192.166144
0000000580,8,1764424996592977200,0.174592,0.183552,0.519424,29.423616,93.404928,114.189824,309.842432,331.479296
0000000380,6,1764424996598772500,0.045056,0.045568,3.642112,25.303808,268.370688,289.631744,515.12704,541.103872
0000000080,3,1764424996600838400,0.073472,0.075264,0.517888,47.72992,118.034432,139.104,197.644544,218.257152
0000000981,12,1764424996622483700,0.02176,0.022272,0.222464,46.967552,125.068288,147.648768,177.466368,199.49696
0000001081,13,1764424996640276200,0.016128,0.016384,0.195072,18.01344,273.033472,293.605632,545.108736,565.424128
0000000681,9,1764424996645716200,0.02688,0.027136,0.319488,31.988224,83.71968,104.974336,298.07616,319.737344
0000000181,4,1764424996648763400,0.04864,0.049664,0.461056,36.480768,118.00064,139.486208,168.49664,191.38688
0000000881,11,1764424996667827700,0.021248,0.02176,0.333056,84.660992,130.882048,152.847616,372.851712,395.093504
0000000281,5,1764424996675700500,0.037632,0.0384,0.568576,75.505664,116.855808,137.622016,152.629504,174.728192
0000000481,7,1764424996686388700,0.018944,0.0192,0.17536,12.416,57.47968,78.359552,276.665088,298.12096
0000000781,10,1764424996686877400,0.014336,0.014848,0.247296,34.312192,90.014208,111.428864,300.060416,321.740288
0000000581,8,1764424996693068300,0.023808,0.02432,1.432576,197.339648,223.129344,244.24832,256.73728,277.070336
0000000381,6,1764424996698979300,0.014336,0.014848,0.333568,155.990272,177.517312,198.422784,438.645504,456.912384
0000000081,3,1764424996700961800,0.031744,0.032256,0.551424,24.115968,73.272832,94.238208,317.473024,338.715904
0000000982,12,1764424996723100000,0.035328,0.036096,0.722432,22.018304,58.876416,79.63392,294.22976,316.587264
0000001082,13,1764424996741132800,0.134144,0.135936,0.420096,164.17536,189.723904,211.023616,437.172224,452.466944
0000000682,9,1764424996745945000,0.024576,0.025088,0.467456,187.288064,206.899968,227.550976,470.896128,494.691072
0000000182,4,1764424996748869000,0.127744,0.129536,2.35008,22.011136,59.16416,80.074752,286.834688,308.985088
0000000882,11,1764424996767969000,0.044032,0.044544,0.583168,13.527552,48.628992,69.255168,273.53728,295.71584
0000000282,5,1764424996775798500,0.030464,0.031232,0.430848,13.201664,40.267008,61.210368,277.460736,298.63424
0000000482,7,1764424996786481000,0.015104,0.01536,6.077184,170.792448,187.213568,207.826176,437.296384,463.814144
0000000782,10,1764424996786904000,0.02176,0.022272,0.71552,193.494784,207.325952,228.304384,443.206656,464.51072
0000000582,8,1764424996793310000,0.03968,0.040448,0.606208,97.716736,134.629632,155.45856,406.011648,428.050944
0000000382,6,1764424996799564000,0.023808,0.024064,0.214528,56.052992,73.562112,94.290432,316.26752,339.177472
0000000082,3,1764424996801081000,0.054528,0.055296,0.323584,209.999104,259.286016,280.080128,311.745792,335.253248
0000000983,12,1764424996822757600,0.032512,0.033024,1.868032,192.094464,262.874624,283.622912,321.015552,350.813952
0000001083,13,1764424996841069300,0.024064,0.024576,0.363776,66.471424,89.433344,110.4448,337.487104,356.780544
0000000683,9,1764424996845931300,0.036608,0.037376,0.319744,90.098176,122.007296,142.67392,373.089792,396.644352
0000000183,4,1764424996849052000,0.034304,0.035072,0.387328,181.47456,223.4496,244.347392,302.734592,325.588992
0000000883,11,1764424996868158000,0.0512,0.051968,0.43648,166.82624,206.033664,226.633216,301.472768,326.46272
0000000283,5,1764424996875946200,0.08064,0.082176,0.335616,171.486464,210.802432,231.846656,289.412864,315.472896
0000000483,7,1764424996886848800,0.023808,0.024064,0.504832,72.90752,93.21088,114.01984,342.6112,364.49408
0000000783,10,1764424996887089700,0.02176,0.022016,0.272128,95.397888,114.331136,134.979328,356.83712,381.833728
0000000583,8,1764424996893305900,0.022784,0.023296,0.370944,13.2288,46.904832,67.636224,308.78976,330.31552
0000000383,6,1764424996899669500,0.024576,0.025088,0.485632,208.416512,284.151808,304.987136,506.393856,527.89376
0000000083,3,1764424996901216500,0.032512,0.034304,0.361728,112.34432,161.019392,181.6448,229.052928,253.93536
0000000984,12,1764424996922894300,0.036864,0.037632,0.241408,91.732224,138.117632,159.630592,181.6384,210.215168
0000001084,13,1764424996941235500,0.023552,0.023808,0.363008,209.907968,291.284224,312.246272,340.845312,361.235456
0000000684,9,1764424996946165000,0.052224,0.053248,0.343808,11.927808,294.980352,315.439104,342.526464,363.323392
0000000184,4,1764424996949208800,0.023808,0.02432,1.549568,87.563008,135.99744,156.894464,205.223936,226.336256
0000000884,11,1764424996968232700,0.033024,0.033536,0.286464,70.179328,127.815168,148.348416,202.1568,224.624384
0000000284,5,1764424996976049400,0.043008,0.044032,0.26496,73.730048,152.882944,173.602048,233.33888,254.923008
0000000484,7,1764424996986851800,0.020736,0.021504,0.590336,226.728704,308.873472,331.4048,352.462336,374.107904
0000000784,10,1764424996987234000,0.031232,0.032,0.274176,10.342656,261.609472,282.202112,307.445504,327.5904
0000000584,8,1764424996993516500,0.032,0.032768,0.371968,180.731904,256.240128,277.395712,313.952256,333.79968
0000000384,6,1764424996999801600,0.035328,0.03584,0.505088,106.043392,171.710208,192.79872,403.085824,423.694336
0000000084,3,1764424997001324800,0.031744,0.032256,0.292608,12.556288,88.646912,109.37088,137.093888,161.261312
0000000985,12,1764424997023558700,0.024832,0.0256,0.301056,44.653056,95.130112,120.726528,167.332352,197.293568
0000001085,13,1764424997041377000,0.030464,0.030976,0.353536,112.578816,194.67392,215.860736,245.376512,268.21888
0000000685,9,1764424997046387700,0.02176,0.022528,1.006336,143.916032,212.837376,234.172672,261.473792,283.985408
0000000185,4,1764424997049295600,0.01664,0.016896,0.393984,12.63104,85.649408,106.506752,320.279808,341.688576
0000000885,11,1764424997068507600,0.03456,0.035584,0.402176,13.011456,66.07232,87.742464,142.744832,164.782848
0000000285,5,1764424997076145700,0.01792,0.018432,0.210432,18.9376,69.524736,90.600192,165.436928,186.096128
0000000485,7,1764424997087148300,0.044032,0.0448,0.407808,130.948864,180.1536,200.747008,226.215424,246.843392
0000000785,10,1764424997087653000,0.33792,0.3392,0.925184,146.404608,180.402944,201.35168,231.751936,253.64224
0000000585,8,1764424997093734700,0.016384,0.01664,0.185088,86.28864,154.495232,176.17664,216.216832,238.641664
0000000385,6,1764424997099902000,0.034304,0.035072,0.288768,10.71872,91.083776,112.795392,304.805632,325.570048
0000000085,3,1764424997102023000,0.034304,0.03456,0.41728,19.677696,264.926464,285.57568,500.03456,521.785344
0000000986,12,1764424997123829200,0.08192,0.083456,0.963072,46.756864,292.069632,312.653568,324.513792,345.809408
0000001086,13,1764424997141741600,0.150272,0.15744,1.300992,16.470784,116.610816,139.087872,167.775232,189.715712
0000000686,9,1764424997146830600,0.022016,0.022784,2.365952,46.257152,117.95712,139.116544,173.75744,194.484736
0000000186,4,1764424997150065700,0.033792,0.034304,0.299264,206.87616,230.465792,251.091456,470.685696,500.899072
0000000886,11,1764424997170781200,0.02304,0.023552,4.234496,69.22624,281.852416,302.572288,323.598848,344.88064
0000000286,5,1764424997176431400,0.02944,0.029952,0.226816,47.113472,289.79328,310.336,325.650176,347.346944
0000000486,7,1764424997187153200,0.035328,0.036096,0.287232,33.375744,104.958464,130.237184,151.578112,173.059584
0000000786,10,1764424997187985000,0.03456,0.035072,0.432384,48.418304,87.890176,108.585984,134.619136,156.543744
0000000586,8,1764424997193971700,0.056832,0.0576,0.689664,27.023104,90.531328,112.714752,128.127488,149.65376
0000000386,6,1764424997200323800,0.286464,0.355072,0.803072,194.742016,474.462208,497.682176,533.23648,557.952512
0000000086,3,1764424997202329900,0.03072,0.031488,0.635136,155.675136,180.20736,200.695808,417.398016,437.117952
0000000987,12,1764424997224028200,0.031744,0.032512,0.251648,188.778752,207.018496,227.79904,251.608064,273.04832
0000001087,13,1764424997241760800,0.03456,0.035328,0.528896,23.778048,57.619456,78.698496,283.351296,304.349952
0000000687,9,1764424997247047400,0.013824,0.01408,0.1856,22.566912,74.147328,94.783744,291.192576,312.892416
0000000187,4,1764424997250062600,0.033536,0.034816,0.209408,110.636288,132.242944,152.988416,380.553472,407.055104
0000000887,11,1764424997268607200,0.024576,0.024832,0.195328,173.102336,204.2944,225.048064,237.31584,259.461888
0000000287,5,1764424997276466200,0.045312,0.04608,0.288512,178.585344,201.684224,222.328064,232.52352,253.501696
0000000487,7,1764424997287372000,0.039424,0.040192,1.06752,17.394176,42.222848,62.943744,270.650112,292.631296
0000000787,10,1764424997288061700,0.01408,0.014592,0.337152,11.57888,272.805888,293.463296,330.417664,355.2
0000000587,8,1764424997294721800,0.092672,0.093952,0.344064,17.831424,272.868096,293.97888,321.880064,343.158784
0000000387,6,1764424997300076000,0.01536,0.015872,0.55424,97.020928,375.67488,397.73568,438.549504,459.277568
0000000087,3,1764424997302516200,0.0256,0.026368,0.539392,56.625664,81.879808,102.610432,319.730176,345.35296
0000000988,12,1764424997324105000,0.023296,0.023808,0.41984,88.851456,102.762496,123.590912,151.98848,172.9024
0000001088,13,1764424997341872400,0.02176,0.022272,0.550912,175.187968,204.082176,225.53728,248.831232,273.489664
0000000688,9,1764424997347139300,0.050432,0.051456,0.3328,188.118016,225.48864,246.331136,300.768512,319.489024
0000000188,4,1764424997350163200,0.032768,0.03328,0.37248,10.963456,36.652544,57.2608,285.055232,306.125312
0000000888,11,1764424997368834600,0.040448,0.041216,0.590336,73.322752,113.34272,133.960704,148.761856,169.94432
0000000288,5,1764424997376621000,0.023808,0.02432,0.232448,78.938368,110.874112,132.802816,150.6496,172.656128
